3.166	-0.975296	-1.02411
3.167	-0.974272	-1.02508
3.168	-0.973246	-1.02606
3.169	-0.97222	-1.02703
3.17	-0.971192	-1.028
3.171	-0.970164	-1.02897
3.172	-0.969134	-1.02994
3.173	-0.968104	-1.03091
3.174	-0.967072	-1.03188
3.175	-0.96604	-1.03284
3.176	-0.965007	-1.03381
3.177	-0.963972	-1.03477
3.178	-0.962937	-1.03574
3.179	-0.961901	-1.0367
3.18	-0.960864	-1.03766
3.181	-0.959826	-1.03862
3.182	-0.958786	-1.03958
3.183	-0.957746	-1.04054
3.184	-0.956705	-1.0415
3.185	-0.955663	-1.04245
3.186	-0.95462	-1.04341
3.187	-0.953577	-1.04436
3.188	-0.952532	-1.04532
3.189	-0.951486	-1.04627
3.19	-0.950439	-1.04722
3.191	-0.949392	-1.04817
3.192	-0.948343	-1.04912
3.193	-0.947293	-1.05007
3.194	-0.946243	-1.05101
3.195	-0.945191	-1.05196
3.196	-0.944139	-1.0529
3.197	-0.943085	-1.05385
3.198	-0.942031	-1.05479
3.199	-0.940976	-1.05573
3.2	-0.93992	-1.05667
3.201	-0.938863	-1.05761
3.202	-0.937804	-1.05855
3.203	-0.936745	-1.05949
3.204	-0.935686	-1.06042
3.205	-0.934625	-1.06136
3.206	-0.933563	-1.06229
3.207	-0.9325	-1.06322
3.208	-0.931436	-1.06416
3.209	-0.930372	-1.06509
3.21	-0.929306	-1.06602
3.211	-0.92824	-1.06695
3.212	-0.927172	-1.06787
3.213	-0.926104	-1.0688
3.214	-0.925035	-1.06973
3.215	-0.923964	-1.07065
3.216	-0.922893	-1.07157
3.217	-0.921821	-1.0725
3.218	-0.920748	-1.07342
3.219	-0.919675	-1.07434
3.22	-0.9186	-1.07526
3.221	-0.917524	-1.07617
3.222	-0.916447	-1.07709
3.223	-0.91537	-1.07801
3.224	-0.914291	-1.07892
3.225	-0.913212	-1.07984
3.226	-0.912132	-1.08075
3.227	-0.91105	-1.08166
3.228	-0.909968	-1.08257
3.229	-0.908885	-1.08348
3.23	-0.907801	-1.08439
3.231	-0.906717	-1.0853
3.232	-0.905631	-1.0862
3.233	-0.904544	-1.08711
3.234	-0.903457	-1.08801
3.235	-0.902368	-1.08891
3.236	-0.901279	-1.08982
3.237	-0.900188	-1.09072
3.238	-0.899097	-1.09162
3.239	-0.898005	-1.09251
3.24	-0.896912	-1.09341
3.241	-0.895818	-1.09431
3.242	-0.894724	-1.0952
3.243	-0.893628	-1.0961
3.244	-0.892531	-1.09699
3.245	-0.891434	-1.09788
3.246	-0.890336	-1.09877
3.247	-0.889236	-1.09966
3.248	-0.888136	-1.10055
3.249	-0.887035	-1.10144
3.25	-0.885933	-1.10233
3.251	-0.884831	-1.10321
3.252	-0.883727	-1.1041
3.253	-0.882623	-1.10498
3.254	-0.881517	-1.10586
3.255	-0.880411	-1.10674
3.256	-0.879304	-1.10762
3.257	-0.878196	-1.1085
3.258	-0.877087	-1.10938
3.259	-0.875977	-1.11026
3.26	-0.874866	-1.11113
3.261	-0.873755	-1.112
3.262	-0.872642	-1.11288
3.263	-0.871529	-1.11375
3.264	-0.870415	-1.11462
3.265	-0.8693	-1.11549
3.266	-0.868184	-1.11636
3.267	-0.867067	-1.11723
3.268	-0.865949	-1.11809
3.269	-0.864831	-1.11896
3.27	-0.863711	-1.11982
3.271	-0.862591	-1.12069
3.272	-0.86147	-1.12155
3.273	-0.860348	-1.12241
3.274	-0.859225	-1.12327
3.275	-0.858101	-1.12413
3.276	-0.856977	-1.12499
3.277	-0.855851	-1.12584
3.278	-0.854725	-1.1267
3.279	-0.853598	-1.12755
3.28	-0.85247	-1.1284
3.281	-0.851341	-1.12926
3.282	-0.850211	-1.13011
3.283	-0.849081	-1.13096
3.284	-0.84795	-1.13181
3.285	-0.846817	-1.13265
3.286	-0.845684	-1.1335
3.287	-0.84455	-1.13434
3.288	-0.843416	-1.13519
3.289	-0.84228	-1.13603
3.29	-0.841144	-1.13687
3.291	-0.840006	-1.13771
3.292	-0.838868	-1.13855
3.293	-0.837729	-1.13939
3.294	-0.836589	-1.14023
3.295	-0.835449	-1.14106
3.296	-0.834307	-1.1419
3.297	-0.833165	-1.14273
3.298	-0.832022	-1.14357
3.299	-0.830878	-1.1444
3.3	-0.829733	-1.14523
3.301	-0.828587	-1.14606
3.302	-0.827441	-1.14688
3.303	-0.826294	-1.14771
3.304	-0.825145	-1.14854
3.305	-0.823996	-1.14936
3.306	-0.822847	-1.15018
3.307	-0.821696	-1.15101
3.308	-0.820545	-1.15183
3.309	-0.819392	-1.15265
3.31	-0.818239	-1.15347
3.311	-0.817085	-1.15428
3.312	-0.815931	-1.1551
3.313	-0.814775	-1.15592
3.314	-0.813619	-1.15673
3.315	-0.812462	-1.15754
3.316	-0.811304	-1.15836
3.317	-0.810145	-1.15917
3.318	-0.808986	-1.15998
3.319	-0.807825	-1.16078
3.32	-0.806664	-1.16159
3.321	-0.805502	-1.1624
3.322	-0.804339	-1.1632
3.323	-0.803176	-1.16401
3.324	-0.802011	-1.16481
3.325	-0.800846	-1.16561
3.326	-0.79968	-1.16641
3.327	-0.798513	-1.16721
3.328	-0.797345	-1.16801
3.329	-0.796177	-1.1688
3.33	-0.795008	-1.1696
3.331	-0.793838	-1.17039
3.332	-0.792667	-1.17119
3.333	-0.791496	-1.17198
3.334	-0.790323	-1.17277
3.335	-0.78915	-1.17356
3.336	-0.787976	-1.17435
3.337	-0.786801	-1.17514
3.338	-0.785626	-1.17592
3.339	-0.784449	-1.17671
3.34	-0.783272	-1.17749
3.341	-0.782094	-1.17827
3.342	-0.780916	-1.17906
3.343	-0.779736	-1.17984
3.344	-0.778556	-1.18062
3.345	-0.777375	-1.18139
3.346	-0.776193	-1.18217
3.347	-0.775011	-1.18295
3.348	-0.773827	-1.18372
3.349	-0.772643	-1.18449
3.35	-0.771458	-1.18527
3.351	-0.770273	-1.18604
3.352	-0.769086	-1.18681
3.353	-0.767899	-1.18757
3.354	-0.766711	-1.18834
3.355	-0.765522	-1.18911
3.356	-0.764333	-1.18987
3.357	-0.763143	-1.19064
3.358	-0.761952	-1.1914
3.359	-0.76076	-1.19216
3.36	-0.759567	-1.19292
3.361	-0.758374	-1.19368
3.362	-0.75718	-1.19444
3.363	-0.755985	-1.19519
3.364	-0.75479	-1.19595
3.365	-0.753593	-1.1967
3.366	-0.752396	-1.19746
3.367	-0.751198	-1.19821
3.368	-0.75	-1.19896
3.369	-0.7488	-1.19971
3.37	-0.7476	-1.20046
3.371	-0.7464	-1.2012
3.372	-0.745198	-1.20195
3.373	-0.743996	-1.20269
3.374	-0.742793	-1.20344
3.375	-0.741589	-1.20418
3.376	-0.740384	-1.20492
3.377	-0.739179	-1.20566
3.378	-0.737973	-1.2064
3.379	-0.736766	-1.20714
3.38	-0.735559	-1.20787
3.381	-0.73435	-1.20861
3.382	-0.733141	-1.20934
3.383	-0.731932	-1.21007
3.384	-0.730721	-1.2108
3.385	-0.72951	-1.21153
3.386	-0.728298	-1.21226
3.387	-0.727086	-1.21299
3.388	-0.725872	-1.21372
3.389	-0.724658	-1.21444
3.39	-0.723443	-1.21517
3.391	-0.722228	-1.21589
3.392	-0.721012	-1.21661
3.393	-0.719795	-1.21733
3.394	-0.718577	-1.21805
3.395	-0.717359	-1.21877
3.396	-0.716139	-1.21949
3.397	-0.71492	-1.2202
3.398	-0.713699	-1.22092
3.399	-0.712478	-1.22163
3.4	-0.711256	-1.22234
3.401	-0.710033	-1.22305
3.402	-0.70881	-1.22376
3.403	-0.707585	-1.22447
3.404	-0.706361	-1.22518
3.405	-0.705135	-1.22588
3.406	-0.703909	-1.22659
3.407	-0.702682	-1.22729
3.408	-0.701454	-1.22799
3.409	-0.700226	-1.22869
3.41	-0.698997	-1.22939
3.411	-0.697767	-1.23009
3.412	-0.696537	-1.23079
3.413	-0.695306	-1.23148
3.414	-0.694074	-1.23218
3.415	-0.692841	-1.23287
3.416	-0.691608	-1.23356
3.417	-0.690374	-1.23426
3.418	-0.68914	-1.23494
3.419	-0.687904	-1.23563
3.42	-0.686668	-1.23632
3.421	-0.685432	-1.23701
3.422	-0.684194	-1.23769
3.423	-0.682956	-1.23838
3.424	-0.681718	-1.23906
3.425	-0.680478	-1.23974
3.426	-0.679238	-1.24042
3.427	-0.677997	-1.2411
3.428	-0.676756	-1.24177
3.429	-0.675514	-1.24245
3.43	-0.674271	-1.24313
3.431	-0.673027	-1.2438
3.432	-0.671783	-1.24447
3.433	-0.670539	-1.24514
3.434	-0.669293	-1.24581
3.435	-0.668047	-1.24648
3.436	-0.6668	-1.24715
3.437	-0.665553	-1.24781
3.438	-0.664304	-1.24848
3.439	-0.663056	-1.24914
3.44	-0.661806	-1.24981
3.441	-0.660556	-1.25047
3.442	-0.659305	-1.25113
3.443	-0.658054	-1.25179
3.444	-0.656802	-1.25244
3.445	-0.655549	-1.2531
3.446	-0.654295	-1.25375
3.447	-0.653041	-1.25441
3.448	-0.651787	-1.25506
3.449	-0.650531	-1.25571
3.45	-0.649275	-1.25636
3.451	-0.648019	-1.25701
3.452	-0.646761	-1.25766
3.453	-0.645503	-1.2583
3.454	-0.644245	-1.25895
3.455	-0.642985	-1.25959
3.456	-0.641725	-1.26023
3.457	-0.640465	-1.26088
3.458	-0.639204	-1.26152
3.459	-0.637942	-1.26215
3.46	-0.636679	-1.26279
3.461	-0.635416	-1.26343
3.462	-0.634152	-1.26406
3.463	-0.632888	-1.2647
3.464	-0.631623	-1.26533
3.465	-0.630357	-1.26596
3.466	-0.629091	-1.26659
3.467	-0.627824	-1.26722
3.468	-0.626557	-1.26784
3.469	-0.625289	-1.26847
3.47	-0.62402	-1.26909
3.471	-0.62275	-1.26972
3.472	-0.62148	-1.27034
3.473	-0.62021	-1.27096
3.474	-0.618938	-1.27158
3.475	-0.617667	-1.2722
3.476	-0.616394	-1.27282
3.477	-0.615121	-1.27343
3.478	-0.613847	-1.27405
3.479	-0.612573	-1.27466
3.48	-0.611298	-1.27527
3.481	-0.610022	-1.27588
3.482	-0.608746	-1.27649
3.483	-0.607469	-1.2771
3.484	-0.606192	-1.27771
3.485	-0.604914	-1.27831
3.486	-0.603635	-1.27892
3.487	-0.602356	-1.27952
3.488	-0.601076	-1.28012
3.489	-0.599796	-1.28072
3.49	-0.598515	-1.28132
3.491	-0.597233	-1.28192
3.492	-0.595951	-1.28251
3.493	-0.594668	-1.28311
3.494	-0.593385	-1.2837
3.495	-0.592101	-1.2843
3.496	-0.590816	-1.28489
3.497	-0.589531	-1.28548
3.498	-0.588245	-1.28607
3.499	-0.586959	-1.28666
3.5	-0.585672	-1.28724
3.501	-0.584384	-1.28783
3.502	-0.583096	-1.28841
3.503	-0.581808	-1.28899
3.504	-0.580518	-1.28957
3.505	-0.579228	-1.29015
3.506	-0.577938	-1.29073
3.507	-0.576647	-1.29131
3.508	-0.575355	-1.29189
3.509	-0.574063	-1.29246
3.51	-0.57277	-1.29303
3.511	-0.571477	-1.29361
3.512	-0.570183	-1.29418
3.513	-0.568889	-1.29475
3.514	-0.567594	-1.29531
3.515	-0.566298	-1.29588
3.516	-0.565002	-1.29645
3.517	-0.563705	-1.29701
3.518	-0.562408	-1.29757
3.519	-0.56111	-1.29814
3.52	-0.559812	-1.2987
3.521	-0.558513	-1.29926
3.522	-0.557213	-1.29981
3.523	-0.555913	-1.30037
3.524	-0.554612	-1.30093
3.525	-0.553311	-1.30148
3.526	-0.552009	-1.30203
3.527	-0.550707	-1.30258
3.528	-0.549404	-1.30313
3.529	-0.548101	-1.30368
3.53	-0.546797	-1.30423
3.531	-0.545492	-1.30478
3.532	-0.544187	-1.30532
3.533	-0.542882	-1.30586
3.534	-0.541576	-1.30641
3.535	-0.540269	-1.30695
3.536	-0.538962	-1.30749
3.537	-0.537654	-1.30803
3.538	-0.536346	-1.30856
3.539	-0.535037	-1.3091
3.54	-0.533727	-1.30963
3.541	-0.532418	-1.31017
3.542	-0.531107	-1.3107
3.543	-0.529796	-1.31123
3.544	-0.528485	-1.31176
3.545	-0.527173	-1.31228
3.546	-0.52586	-1.31281
3.547	-0.524547	-1.31334
3.548	-0.523233	-1.31386
3.549	-0.521919	-1.31438
3.55	-0.520605	-1.3149
3.551	-0.519289	-1.31542
3.552	-0.517974	-1.31594
3.553	-0.516658	-1.31646
3.554	-0.515341	-1.31698
3.555	-0.514024	-1.31749
3.556	-0.512706	-1.318
3.557	-0.511388	-1.31852
3.558	-0.510069	-1.31903
3.559	-0.50875	-1.31954
3.56	-0.50743	-1.32004
3.561	-0.506109	-1.32055
3.562	-0.504789	-1.32106
3.563	-0.503467	-1.32156
3.564	-0.502146	-1.32206
3.565	-0.500823	-1.32256
3.566	-0.4995	-1.32307
3.567	-0.498177	-1.32356
3.568	-0.496853	-1.32406
3.569	-0.495529	-1.32456
3.57	-0.494204	-1.32505
3.571	-0.492879	-1.32555
3.572	-0.491553	-1.32604
3.573	-0.490227	-1.32653
3.574	-0.4889	-1.32702
3.575	-0.487573	-1.32751
3.576	-0.486245	-1.32799
3.577	-0.484917	-1.32848
3.578	-0.483588	-1.32896
3.579	-0.482259	-1.32945
3.58	-0.480929	-1.32993
3.581	-0.479599	-1.33041
3.582	-0.478268	-1.33089
3.583	-0.476937	-1.33137
3.584	-0.475606	-1.33184
3.585	-0.474274	-1.33232
3.586	-0.472941	-1.33279
3.587	-0.471608	-1.33326
3.588	-0.470274	-1.33373
3.589	-0.468941	-1.3342
3.59	-0.467606	-1.33467
3.591	-0.466271	-1.33514
3.592	-0.464936	-1.3356
3.593	-0.4636	-1.33607
3.594	-0.462264	-1.33653
3.595	-0.460927	-1.33699
3.596	-0.45959	-1.33745
3.597	-0.458252	-1.33791
3.598	-0.456914	-1.33837
3.599	-0.455575	-1.33883
3.6	-0.454236	-1.33928
3.601	-0.452897	-1.33973
3.602	-0.451557	-1.34019
3.603	-0.450216	-1.34064
3.604	-0.448875	-1.34109
3.605	-0.447534	-1.34153
3.606	-0.446192	-1.34198
3.607	-0.44485	-1.34243
3.608	-0.443508	-1.34287
3.609	-0.442164	-1.34331
3.61	-0.440821	-1.34376
3.611	-0.439477	-1.3442
3.612	-0.438133	-1.34463
3.613	-0.436788	-1.34507
3.614	-0.435442	-1.34551
3.615	-0.434097	-1.34594
3.616	-0.43275	-1.34638
3.617	-0.431404	-1.34681
3.618	-0.430057	-1.34724
3.619	-0.428709	-1.34767
3.62	-0.427362	-1.3481
3.621	-0.426013	-1.34852
3.622	-0.424664	-1.34895
3.623	-0.423315	-1.34937
3.624	-0.421966	-1.3498
3.625	-0.420616	-1.35022
3.626	-0.419265	-1.35064
3.627	-0.417914	-1.35105
3.628	-0.416563	-1.35147
3.629	-0.415212	-1.35189
3.63	-0.413859	-1.3523
3.631	-0.412507	-1.35272
3.632	-0.411154	-1.35313
3.633	-0.409801	-1.35354
3.634	-0.408447	-1.35395
3.635	-0.407093	-1.35436
3.636	-0.405738	-1.35476
3.637	-0.404383	-1.35517
3.638	-0.403028	-1.35557
3.639	-0.401672	-1.35597
3.64	-0.400316	-1.35637
3.641	-0.398959	-1.35677
3.642	-0.397602	-1.35717
3.643	-0.396245	-1.35757
3.644	-0.394887	-1.35796
3.645	-0.393529	-1.35836
3.646	-0.392171	-1.35875
3.647	-0.390812	-1.35914
3.648	-0.389452	-1.35953
3.649	-0.388092	-1.35992
3.65	-0.386732	-1.36031
3.651	-0.385372	-1.36069
3.652	-0.384011	-1.36108
3.653	-0.38265	-1.36146
3.654	-0.381288	-1.36184
3.655	-0.379926	-1.36223
3.656	-0.378564	-1.3626
3.657	-0.377201	-1.36298
3.658	-0.375838	-1.36336
3.659	-0.374474	-1.36373
3.66	-0.37311	-1.36411
3.661	-0.371746	-1.36448
3.662	-0.370381	-1.36485
3.663	-0.369016	-1.36522
3.664	-0.367651	-1.36559
3.665	-0.366285	-1.36596
3.666	-0.364919	-1.36632
3.667	-0.363552	-1.36669
3.668	-0.362185	-1.36705
3.669	-0.360818	-1.36741
3.67	-0.359451	-1.36777
3.671	-0.358083	-1.36813
3.672	-0.356714	-1.36849
3.673	-0.355346	-1.36884
3.674	-0.353977	-1.3692
3.675	-0.352607	-1.36955
3.676	-0.351238	-1.3699
3.677	-0.349868	-1.37025
3.678	-0.348497	-1.3706
3.679	-0.347126	-1.37095
3.68	-0.345755	-1.3713
3.681	-0.344384	-1.37164
3.682	-0.343012	-1.37199
3.683	-0.34164	-1.37233
3.684	-0.340267	-1.37267
3.685	-0.338894	-1.37301
3.686	-0.337521	-1.37335
3.687	-0.336148	-1.37368
3.688	-0.334774	-1.37402
3.689	-0.3334	-1.37435
3.69	-0.332025	-1.37469
3.691	-0.33065	-1.37502
3.692	-0.329275	-1.37535
3.693	-0.3279	-1.37568
3.694	-0.326524	-1.376
3.695	-0.325148	-1.37633
3.696	-0.323771	-1.37665
3.697	-0.322394	-1.37698
3.698	-0.321017	-1.3773
3.699	-0.31964	-1.37762
3.7	-0.318262	-1.37794
3.701	-0.316884	-1.37825
3.702	-0.315505	-1.37857
3.703	-0.314127	-1.37889
3.704	-0.312748	-1.3792
3.705	-0.311368	-1.37951
3.706	-0.309989	-1.37982
3.707	-0.308609	-1.38013
3.708	-0.307228	-1.38044
3.709	-0.305848	-1.38075
3.71	-0.304467	-1.38105
3.711	-0.303086	-1.38135
3.712	-0.301704	-1.38166
3.713	-0.300322	-1.38196
3.714	-0.29894	-1.38226
3.715	-0.297558	-1.38256
3.716	-0.296175	-1.38285
3.717	-0.294792	-1.38315
3.718	-0.293409	-1.38344
3.719	-0.292025	-1.38374
3.72	-0.290641	-1.38403
3.721	-0.289257	-1.38432
3.722	-0.287873	-1.38461
3.723	-0.286488	-1.38489
3.724	-0.285103	-1.38518
3.725	-0.283718	-1.38546
3.726	-0.282332	-1.38575
3.727	-0.280946	-1.38603
3.728	-0.27956	-1.38631
3.729	-0.278174	-1.38659
3.73	-0.276787	-1.38686
3.731	-0.2754	-1.38714
3.732	-0.274013	-1.38741
3.733	-0.272625	-1.38769
3.734	-0.271237	-1.38796
3.735	-0.269849	-1.38823
3.736	-0.268461	-1.3885
3.737	-0.267072	-1.38877
3.738	-0.265683	-1.38903
3.739	-0.264294	-1.3893
3.74	-0.262905	-1.38956
3.741	-0.261515	-1.38982
3.742	-0.260125	-1.39009
3.743	-0.258735	-1.39034
3.744	-0.257344	-1.3906
3.745	-0.255953	-1.39086
3.746	-0.254562	-1.39111
3.747	-0.253171	-1.39137
3.748	-0.25178	-1.39162
3.749	-0.250388	-1.39187
3.75	-0.248996	-1.39212
3.751	-0.247604	-1.39237
3.752	-0.246211	-1.39262
3.753	-0.244819	-1.39286
3.754	-0.243426	-1.39311
3.755	-0.242032	-1.39335
3.756	-0.240639	-1.39359
3.757	-0.239245	-1.39383
3.758	-0.237851	-1.39407
3.759	-0.236457	-1.39431
3.76	-0.235063	-1.39454
3.761	-0.233668	-1.39478
3.762	-0.232273	-1.39501
3.763	-0.230878	-1.39524
3.764	-0.229483	-1.39547
3.765	-0.228087	-1.3957
3.766	-0.226691	-1.39593
3.767	-0.225295	-1.39615
3.768	-0.223899	-1.39638
3.769	-0.222502	-1.3966
3.77	-0.221106	-1.39682
3.771	-0.219709	-1.39704
3.772	-0.218312	-1.39726
3.773	-0.216914	-1.39748
3.774	-0.215517	-1.3977
3.775	-0.214119	-1.39791
3.776	-0.212721	-1.39812
3.777	-0.211322	-1.39834
3.778	-0.209924	-1.39855
3.779	-0.208525	-1.39876
3.78	-0.207127	-1.39896
3.781	-0.205727	-1.39917
3.782	-0.204328	-1.39938
3.783	-0.202929	-1.39958
3.784	-0.201529	-1.39978
3.785	-0.200129	-1.39998
3.786	-0.198729	-1.40018
3.787	-0.197329	-1.40038
3.788	-0.195928	-1.40058
3.789	-0.194528	-1.40077
3.79	-0.193127	-1.40097
3.791	-0.191726	-1.40116
3.792	-0.190324	-1.40135
3.793	-0.188923	-1.40154
3.794	-0.187521	-1.40173
3.795	-0.18612	-1.40191
3.796	-0.184718	-1.4021
3.797	-0.183315	-1.40228
3.798	-0.181913	-1.40247
3.799	-0.18051	-1.40265
3.8	-0.179108	-1.40283
3.801	-0.177705	-1.403
3.802	-0.176302	-1.40318
3.803	-0.174898	-1.40336
3.804	-0.173495	-1.40353
3.805	-0.172091	-1.4037
3.806	-0.170688	-1.40388
3.807	-0.169284	-1.40405
3.808	-0.167879	-1.40421
3.809	-0.166475	-1.40438
3.81	-0.165071	-1.40455
3.811	-0.163666	-1.40471
3.812	-0.162261	-1.40487
3.813	-0.160856	-1.40504
3.814	-0.159451	-1.4052
3.815	-0.158046	-1.40536
3.816	-0.15664	-1.40551
3.817	-0.155235	-1.40567
3.818	-0.153829	-1.40582
3.819	-0.152423	-1.40598
3.82	-0.151017	-1.40613
3.821	-0.149611	-1.40628
3.822	-0.148205	-1.40643
3.823	-0.146798	-1.40657
3.824	-0.145391	-1.40672
3.825	-0.143985	-1.40687
3.826	-0.142578	-1.40701
3.827	-0.141171	-1.40715
3.828	-0.139763	-1.40729
3.829	-0.138356	-1.40743
3.83	-0.136949	-1.40757
3.831	-0.135541	-1.4077
3.832	-0.134133	-1.40784
3.833	-0.132725	-1.40797
3.834	-0.131317	-1.4081
3.835	-0.129909	-1.40823
3.836	-0.128501	-1.40836
3.837	-0.127092	-1.40849
3.838	-0.125684	-1.40862
3.839	-0.124275	-1.40874
3.84	-0.122866	-1.40887
3.841	-0.121457	-1.40899
3.842	-0.120048	-1.40911
3.843	-0.118639	-1.40923
3.844	-0.11723	-1.40935
3.845	-0.11582	-1.40946
3.846	-0.114411	-1.40958
3.847	-0.113001	-1.40969
3.848	-0.111592	-1.4098
3.849	-0.110182	-1.40992
3.85	-0.108772	-1.41003
3.851	-0.107362	-1.41013
3.852	-0.105951	-1.41024
3.853	-0.104541	-1.41035
3.854	-0.103131	-1.41045
3.855	-0.10172	-1.41055
3.856	-0.10031	-1.41065
3.857	-0.098899	-1.41075
3.858	-0.0974881	-1.41085
3.859	-0.0960773	-1.41095
3.86	-0.0946663	-1.41104
3.861	-0.0932552	-1.41114
3.862	-0.091844	-1.41123
3.863	-0.0904327	-1.41132
3.864	-0.0890213	-1.41141
3.865	-0.0876099	-1.4115
3.866	-0.0861983	-1.41158
3.867	-0.0847867	-1.41167
3.868	-0.083375	-1.41175
3.869	-0.0819632	-1.41184
3.87	-0.0805513	-1.41192
3.871	-0.0791394	-1.412
3.872	-0.0777273	-1.41208
3.873	-0.0763152	-1.41215
3.874	-0.074903	-1.41223
3.875	-0.0734908	-1.4123
3.876	-0.0720784	-1.41238
3.877	-0.070666	-1.41245
3.878	-0.0692535	-1.41252
3.879	-0.067841	-1.41259
3.88	-0.0664283	-1.41265
3.881	-0.0650157	-1.41272
3.882	-0.0636029	-1.41278
3.883	-0.0621901	-1.41285
3.884	-0.0607772	-1.41291
3.885	-0.0593643	-1.41297
3.886	-0.0579513	-1.41303
3.887	-0.0565382	-1.41308
3.888	-0.0551251	-1.41314
3.889	-0.0537119	-1.41319
3.89	-0.0522987	-1.41325
3.891	-0.0508854	-1.4133
3.892	-0.0494721	-1.41335
3.893	-0.0480588	-1.4134
3.894	-0.0466453	-1.41344
3.895	-0.0452319	-1.41349
3.896	-0.0438183	-1.41354
3.897	-0.0424048	-1.41358
3.898	-0.0409912	-1.41362
3.899	-0.0395775	-1.41366
3.9	-0.0381639	-1.4137
3.901	-0.0367501	-1.41374
3.902	-0.0353364	-1.41377
3.903	-0.0339226	-1.41381
3.904	-0.0325088	-1.41384
3.905	-0.0310949	-1.41387
3.906	-0.029681	-1.4139
3.907	-0.0282671	-1.41393
3.908	-0.0268532	-1.41396
3.909	-0.0254392	-1.41399
3.91	-0.0240252	-1.41401
3.911	-0.0226112	-1.41403
3.912	-0.0211971	-1.41406
3.913	-0.0197831	-1.41408
3.914	-0.018369	-1.41409
3.915	-0.0169549	-1.41411
3.916	-0.0155408	-1.41413
3.917	-0.0141266	-1.41414
3.918	-0.0127125	-1.41416
3.919	-0.0112983	-1.41417
3.92	-0.00988412	-1.41418
3.921	-0.00846994	-1.41419
3.922	-0.00705574	-1.4142
3.923	-0.00564154	-1.4142
3.924	-0.00422734	-1.41421
3.925	-0.00281313	-1.41421
3.926	-0.00139891	-1.41421
3.927	1.53001e-05	-1.41421
3.928	0.00142951	-1.41421
3.929	0.00284373	-1.41421
3.93	0.00425794	-1.41421
3.931	0.00567214	-1.4142
3.932	0.00708634	-1.4142
3.933	0.00850054	-1.41419
3.934	0.00991472	-1.41418
3.935	0.0113289	-1.41417
3.936	0.0127431	-1.41416
3.937	0.0141572	-1.41414
3.938	0.0155713	-1.41413
3.939	0.0169855	-1.41411
3.94	0.0183996	-1.41409
3.941	0.0198137	-1.41408
3.942	0.0212277	-1.41405
3.943	0.0226418	-1.41403
3.944	0.0240558	-1.41401
3.945	0.0254698	-1.41398
3.946	0.0268838	-1.41396
3.947	0.0282977	-1.41393
3.948	0.0297116	-1.4139
3.949	0.0311255	-1.41387
3.95	0.0325394	-1.41384
3.951	0.0339532	-1.41381
3.952	0.035367	-1.41377
3.953	0.0367807	-1.41374
3.954	0.0381945	-1.4137
3.955	0.0396081	-1.41366
3.956	0.0410218	-1.41362
3.957	0.0424354	-1.41358
3.958	0.0438489	-1.41353
3.959	0.0452624	-1.41349
3.96	0.0466759	-1.41344
3.961	0.0480893	-1.4134
3.962	0.0495027	-1.41335
3.963	0.050916	-1.4133
3.964	0.0523293	-1.41325
3.965	0.0537425	-1.41319
3.966	0.0551557	-1.41314
3.967	0.0565688	-1.41308
3.968	0.0579819	-1.41303
3.969	0.0593948	-1.41297
3.97	0.0608078	-1.41291
3.971	0.0622207	-1.41284
3.972	0.0636335	-1.41278
3.973	0.0650462	-1.41272
3.974	0.0664589	-1.41265
3.975	0.0678715	-1.41258
3.976	0.0692841	-1.41252
3.977	0.0706966	-1.41245
3.978	0.072109	-1.41237
3.979	0.0735213	-1.4123
3.98	0.0749336	-1.41223
3.981	0.0763458	-1.41215
3.982	0.0777579	-1.41207
3.983	0.0791699	-1.412
3.984	0.0805819	-1.41192
3.985	0.0819938	-1.41184
3.986	0.0834056	-1.41175
3.987	0.0848173	-1.41167
3.988	0.0862289	-1.41158
3.989	0.0876404	-1.4115
3.99	0.0890519	-1.41141
3.991	0.0904632	-1.41132
3.992	0.0918745	-1.41123
3.993	0.0932857	-1.41113
3.994	0.0946968	-1.41104
3.995	0.0961078	-1.41094
3.996	0.0975187	-1.41085
3.997	0.0989295	-1.41075
3.998	0.10034	-1.41065
3.999	0.101751	-1.41055
4	0.103161	-1.41045
4.001	0.104572	-1.41034
4.002	0.105982	-1.41024
4.003	0.107392	-1.41013
4.004	0.108802	-1.41002
4.005	0.110212	-1.40991
4.006	0.111622	-1.4098
4.007	0.113032	-1.40969
4.008	0.114441	-1.40958
4.009	0.115851	-1.40946
4.01	0.11726	-1.40934
4.011	0.11867	-1.40923
4.012	0.120079	-1.40911
4.013	0.121488	-1.40899
4.014	0.122897	-1.40886
4.015	0.124306	-1.40874
4.016	0.125714	-1.40862
4.017	0.127123	-1.40849
4.018	0.128531	-1.40836
4.019	0.12994	-1.40823
4.02	0.131348	-1.4081
4.021	0.132756	-1.40797
4.022	0.134164	-1.40784
4.023	0.135571	-1.4077
4.024	0.136979	-1.40756
4.025	0.138387	-1.40743
4.026	0.139794	-1.40729
4.027	0.141201	-1.40715
4.028	0.142608	-1.40701
4.029	0.144015	-1.40686
4.03	0.145422	-1.40672
4.031	0.146829	-1.40657
4.032	0.148235	-1.40642
4.033	0.149641	-1.40628
4.034	0.151048	-1.40612
4.035	0.152454	-1.40597
4.036	0.15386	-1.40582
4.037	0.155265	-1.40567
4.038	0.156671	-1.40551
4.039	0.158076	-1.40535
